[START] Pre-training step:
>> Epoch 8017 finished 	ANN training loss 0.626113
>> Epoch 8018 finished 	ANN training loss 0.607263
>> Epoch 8019 finished 	ANN training loss 0.558788
>> Epoch 8020 finished 	ANN training loss 0.667098
>> Epoch 8021 finished 	ANN training loss 0.559779
>> Epoch 8022 finished 	ANN training loss 0.613964
>> Epoch 8023 finished 	ANN training loss 0.598007
>> Epoch 8024 finished 	ANN training loss 0.580102
>> Epoch 8025 finished 	ANN training loss 0.587174
>> Epoch 8026 finished 	ANN training loss 0.660671
>> Epoch 8027 finished 	ANN training loss 0.609960
>> Epoch 8028 finished 	ANN training loss 0.636907
>> Epoch 8029 finished 	ANN training loss 0.657182
>> Epoch 8030 finished 	ANN training loss 0.690262
>> Epoch 8031 finished 	ANN training loss 0.609174
>> Epoch 8032 finished 	ANN training loss 0.636931
>> Epoch 8033 finished 	ANN training loss 0.618587
>> Epoch 8034 finished 	ANN training loss 0.653966
>> Epoch 8035 finished 	ANN training loss 0.650558
>> Epoch 8036 finished 	ANN training loss 0.622172
>> Epoch 8037 finished 	ANN training loss 0.625633
>> Epoch 8038 finished 	ANN training loss 0.660073
>> Epoch 8039 finished 	ANN training loss 0.596192
>> Epoch 8040 finished 	ANN training loss 0.701323
>> Epoch 8041 finished 	ANN training loss 0.663351
>> Epoch 8042 finished 	ANN training loss 0.686677
>> Epoch 8043 finished 	ANN training loss 0.614348
>> Epoch 8044 finished 	ANN training loss 0.611655
>> Epoch 8045 finished 	ANN training loss 0.710946
>> Epoch 8046 finished 	ANN training loss 0.589144
>> Epoch 8047 finished 	ANN training loss 0.680330
>> Epoch 8048 finished 	ANN training loss 0.628054
>> Epoch 8049 finished 	ANN training loss 0.619944
>> Epoch 8050 finished 	ANN training loss 0.679516
>> Epoch 8051 finished 	ANN training loss 0.604353
>> Epoch 8052 finished 	ANN training loss 0.611869
>> Epoch 8053 finished 	ANN training loss 0.629009
>> Epoch 8054 finished 	ANN training loss 0.624252
>> Epoch 8055 finished 	ANN training loss 0.640741
>> Epoch 8056 finished 	ANN training loss 0.656445
>> Epoch 8057 finished 	ANN training loss 0.623408
>> Epoch 8058 finished 	ANN training loss 0.708782
>> Epoch 8059 finished 	ANN training loss 0.509042
>> Epoch 8060 finished 	ANN training loss 0.573145
>> Epoch 8061 finished 	ANN training loss 0.598783
>> Epoch 8062 finished 	ANN training loss 0.717676
>> Epoch 8063 finished 	ANN training loss 0.643266
>> Epoch 8064 finished 	ANN training loss 0.608721
>> Epoch 8065 finished 	ANN training loss 0.662235
>> Epoch 8066 finished 	ANN training loss 0.624447
>> Epoch 8067 finished 	ANN training loss 0.602014
>> Epoch 8068 finished 	ANN training loss 0.631367
>> Epoch 8069 finished 	ANN training loss 0.588818
>> Epoch 8070 finished 	ANN training loss 0.586559
>> Epoch 8071 finished 	ANN training loss 0.643978
>> Epoch 8072 finished 	ANN training loss 0.642781
>> Epoch 8073 finished 	ANN training loss 0.636478
>> Epoch 8074 finished 	ANN training loss 0.602519
>> Epoch 8075 finished 	ANN training loss 0.618348
>> Epoch 8076 finished 	ANN training loss 0.607549
>> Epoch 8077 finished 	ANN training loss 0.605570
>> Epoch 8078 finished 	ANN training loss 0.602010
>> Epoch 8079 finished 	ANN training loss 0.609779
>> Epoch 8080 finished 	ANN training loss 0.734022
>> Epoch 8081 finished 	ANN training loss 0.559933
>> Epoch 8082 finished 	ANN training loss 0.601822
>> Epoch 8083 finished 	ANN training loss 0.744016
>> Epoch 8084 finished 	ANN training loss 0.638193
>> Epoch 8085 finished 	ANN training loss 0.624637
>> Epoch 8086 finished 	ANN training loss 0.587800
>> Epoch 8087 finished 	ANN training loss 0.681035
>> Epoch 8088 finished 	ANN training loss 0.609292
>> Epoch 8089 finished 	ANN training loss 0.602962
>> Epoch 8090 finished 	ANN training loss 0.699061
>> Epoch 8091 finished 	ANN training loss 0.680665
>> Epoch 8092 finished 	ANN training loss 0.600808
>> Epoch 8093 finished 	ANN training loss 0.667161
>> Epoch 8094 finished 	ANN training loss 0.616976
>> Epoch 8095 finished 	ANN training loss 0.640203
>> Epoch 8096 finished 	ANN training loss 0.634072
>> Epoch 8097 finished 	ANN training loss 0.636438
>> Epoch 8098 finished 	ANN training loss 0.653905
>> Epoch 8099 finished 	ANN training loss 0.591707
>> Epoch 8100 finished 	ANN training loss 0.686530
>> Epoch 8101 finished 	ANN training loss 0.666789
>> Epoch 8102 finished 	ANN training loss 0.614043
>> Epoch 8103 finished 	ANN training loss 0.631158
>> Epoch 8104 finished 	ANN training loss 0.606887
>> Epoch 8105 finished 	ANN training loss 0.616273
>> Epoch 8106 finished 	ANN training loss 0.621927
>> Epoch 8107 finished 	ANN training loss 0.663914
>> Epoch 8108 finished 	ANN training loss 0.660312
>> Epoch 8109 finished 	ANN training loss 0.680651
>> Epoch 8110 finished 	ANN training loss 0.603543
>> Epoch 8111 finished 	ANN training loss 0.578914
>> Epoch 8112 finished 	ANN training loss 0.695330
>> Epoch 8113 finished 	ANN training loss 0.633199
>> Epoch 8114 finished 	ANN training loss 0.642229
>> Epoch 8115 finished 	ANN training loss 0.593773
>> Epoch 8116 finished 	ANN training loss 0.558739
>> Epoch 8117 finished 	ANN training loss 0.593092
>> Epoch 8118 finished 	ANN training loss 0.580545
>> Epoch 8119 finished 	ANN training loss 0.608452
>> Epoch 8120 finished 	ANN training loss 0.677976
>> Epoch 8121 finished 	ANN training loss 0.567289
>> Epoch 8122 finished 	ANN training loss 0.678809
>> Epoch 8123 finished 	ANN training loss 0.664849
>> Epoch 8124 finished 	ANN training loss 0.659641
>> Epoch 8125 finished 	ANN training loss 0.656385
>> Epoch 8126 finished 	ANN training loss 0.725673
>> Epoch 8127 finished 	ANN training loss 0.623313
>> Epoch 8128 finished 	ANN training loss 0.646356
>> Epoch 8129 finished 	ANN training loss 0.708549
>> Epoch 8130 finished 	ANN training loss 0.651294
>> Epoch 8131 finished 	ANN training loss 0.650438
>> Epoch 8132 finished 	ANN training loss 0.632409
>> Epoch 8133 finished 	ANN training loss 0.603695
>> Epoch 8134 finished 	ANN training loss 0.664725
>> Epoch 8135 finished 	ANN training loss 0.710846
>> Epoch 8136 finished 	ANN training loss 0.631096
>> Epoch 8137 finished 	ANN training loss 0.612214
>> Epoch 8138 finished 	ANN training loss 0.618784
>> Epoch 8139 finished 	ANN training loss 0.585430
>> Epoch 8140 finished 	ANN training loss 0.625006
>> Epoch 8141 finished 	ANN training loss 0.572367
>> Epoch 8142 finished 	ANN training loss 0.641705
>> Epoch 8143 finished 	ANN training loss 0.638659
>> Epoch 8144 finished 	ANN training loss 0.631649
>> Epoch 8145 finished 	ANN training loss 0.632251
>> Epoch 8146 finished 	ANN training loss 0.618800
>> Epoch 8147 finished 	ANN training loss 0.603222
>> Epoch 8148 finished 	ANN training loss 0.651645
>> Epoch 8149 finished 	ANN training loss 0.628131
>> Epoch 8150 finished 	ANN training loss 0.711452
>> Epoch 8151 finished 	ANN training loss 0.647975
>> Epoch 8152 finished 	ANN training loss 0.703303
>> Epoch 8153 finished 	ANN training loss 0.699062
>> Epoch 8154 finished 	ANN training loss 0.647403
>> Epoch 8155 finished 	ANN training loss 0.537991
>> Epoch 8156 finished 	ANN training loss 0.670623
>> Epoch 8157 finished 	ANN training loss 0.576305
>> Epoch 8158 finished 	ANN training loss 0.657374
>> Epoch 8159 finished 	ANN training loss 0.572808
>> Epoch 8160 finished 	ANN training loss 0.586870
>> Epoch 8161 finished 	ANN training loss 0.709974
>> Epoch 8162 finished 	ANN training loss 0.559526
>> Epoch 8163 finished 	ANN training loss 0.572278
>> Epoch 8164 finished 	ANN training loss 0.683302
>> Epoch 8165 finished 	ANN training loss 0.638441
>> Epoch 8166 finished 	ANN training loss 0.698400
>> Epoch 8167 finished 	ANN training loss 0.613796
>> Epoch 8168 finished 	ANN training loss 0.569117
>> Epoch 8169 finished 	ANN training loss 0.564514
>> Epoch 8170 finished 	ANN training loss 0.587187
>> Epoch 8171 finished 	ANN training loss 0.651908
>> Epoch 8172 finished 	ANN training loss 0.629332
>> Epoch 8173 finished 	ANN training loss 0.593042
>> Epoch 8174 finished 	ANN training loss 0.615339
>> Epoch 8175 finished 	ANN training loss 0.567913
>> Epoch 8176 finished 	ANN training loss 0.708737
>> Epoch 8177 finished 	ANN training loss 0.600565
>> Epoch 8178 finished 	ANN training loss 0.626159
>> Epoch 8179 finished 	ANN training loss 0.638429
>> Epoch 8180 finished 	ANN training loss 0.691250
>> Epoch 8181 finished 	ANN training loss 0.693806
>> Epoch 8182 finished 	ANN training loss 0.623350
>> Epoch 8183 finished 	ANN training loss 0.652194
>> Epoch 8184 finished 	ANN training loss 0.648240
>> Epoch 8185 finished 	ANN training loss 0.605751
>> Epoch 8186 finished 	ANN training loss 0.599717
>> Epoch 8187 finished 	ANN training loss 0.709644
>> Epoch 8188 finished 	ANN training loss 0.621448
>> Epoch 8189 finished 	ANN training loss 0.678095
>> Epoch 8190 finished 	ANN training loss 0.647046
>> Epoch 8191 finished 	ANN training loss 0.603413
>> Epoch 8192 finished 	ANN training loss 0.728814
>> Epoch 8193 finished 	ANN training loss 0.623392
>> Epoch 8194 finished 	ANN training loss 0.577520
>> Epoch 8195 finished 	ANN training loss 0.700152
>> Epoch 8196 finished 	ANN training loss 0.679914
>> Epoch 8197 finished 	ANN training loss 0.648793
>> Epoch 8198 finished 	ANN training loss 0.585721
>> Epoch 8199 finished 	ANN training loss 0.617403
>> Epoch 8200 finished 	ANN training loss 0.635011
>> Epoch 8201 finished 	ANN training loss 0.659802
>> Epoch 8202 finished 	ANN training loss 0.705642
>> Epoch 8203 finished 	ANN training loss 0.568979
>> Epoch 8204 finished 	ANN training loss 0.659582
>> Epoch 8205 finished 	ANN training loss 0.672249
>> Epoch 8206 finished 	ANN training loss 0.799185
>> Epoch 8207 finished 	ANN training loss 0.703260
>> Epoch 8208 finished 	ANN training loss 0.574273
>> Epoch 8209 finished 	ANN training loss 0.662388
>> Epoch 8210 finished 	ANN training loss 0.644574
>> Epoch 8211 finished 	ANN training loss 0.637747
>> Epoch 8212 finished 	ANN training loss 0.632415
>> Epoch 8213 finished 	ANN training loss 0.594439
>> Epoch 8214 finished 	ANN training loss 0.641290
>> Epoch 8215 finished 	ANN training loss 0.651443
>> Epoch 8216 finished 	ANN training loss 0.617494
>> Epoch 8217 finished 	ANN training loss 0.638387
>> Epoch 8218 finished 	ANN training loss 0.647008
>> Epoch 8219 finished 	ANN training loss 0.625654
>> Epoch 8220 finished 	ANN training loss 0.655622
>> Epoch 8221 finished 	ANN training loss 0.567739
>> Epoch 8222 finished 	ANN training loss 0.657870
>> Epoch 8223 finished 	ANN training loss 0.638782
>> Epoch 8224 finished 	ANN training loss 0.567752
>> Epoch 8225 finished 	ANN training loss 0.633014
>> Epoch 8226 finished 	ANN training loss 0.623604
>> Epoch 8227 finished 	ANN training loss 0.658503
>> Epoch 8228 finished 	ANN training loss 0.617352
>> Epoch 8229 finished 	ANN training loss 0.631035
>> Epoch 8230 finished 	ANN training loss 0.589451
>> Epoch 8231 finished 	ANN training loss 0.617492
>> Epoch 8232 finished 	ANN training loss 0.620727
>> Epoch 8233 finished 	ANN training loss 0.752976
>> Epoch 8234 finished 	ANN training loss 0.644655
>> Epoch 8235 finished 	ANN training loss 0.658756
>> Epoch 8236 finished 	ANN training loss 0.640914
>> Epoch 8237 finished 	ANN training loss 0.560970
>> Epoch 8238 finished 	ANN training loss 0.670475
>> Epoch 8239 finished 	ANN training loss 0.579536
>> Epoch 8240 finished 	ANN training loss 0.650627
>> Epoch 8241 finished 	ANN training loss 0.654713
>> Epoch 8242 finished 	ANN training loss 0.611439
>> Epoch 8243 finished 	ANN training loss 0.568895
>> Epoch 8244 finished 	ANN training loss 0.606338
>> Epoch 8245 finished 	ANN training loss 0.631179
>> Epoch 8246 finished 	ANN training loss 0.674884
>> Epoch 8247 finished 	ANN training loss 0.554165
>> Epoch 8248 finished 	ANN training loss 0.610995
>> Epoch 8249 finished 	ANN training loss 0.640609
>> Epoch 8250 finished 	ANN training loss 0.705164
>> Epoch 8251 finished 	ANN training loss 0.649941
>> Epoch 8252 finished 	ANN training loss 0.608482
>> Epoch 8253 finished 	ANN training loss 0.666982
>> Epoch 8254 finished 	ANN training loss 0.614935
>> Epoch 8255 finished 	ANN training loss 0.683550
>> Epoch 8256 finished 	ANN training loss 0.610926
>> Epoch 8257 finished 	ANN training loss 0.714856
>> Epoch 8258 finished 	ANN training loss 0.595819
>> Epoch 8259 finished 	ANN training loss 0.615462
>> Epoch 8260 finished 	ANN training loss 0.637716
>> Epoch 8261 finished 	ANN training loss 0.612095
>> Epoch 8262 finished 	ANN training loss 0.698767
>> Epoch 8263 finished 	ANN training loss 0.671047
>> Epoch 8264 finished 	ANN training loss 0.640795
>> Epoch 8265 finished 	ANN training loss 0.679159
>> Epoch 8266 finished 	ANN training loss 0.680982
>> Epoch 8267 finished 	ANN training loss 0.602091
>> Epoch 8268 finished 	ANN training loss 0.642403
>> Epoch 8269 finished 	ANN training loss 0.642182
>> Epoch 8270 finished 	ANN training loss 0.650204
>> Epoch 8271 finished 	ANN training loss 0.669655
>> Epoch 8272 finished 	ANN training loss 0.632702
>> Epoch 8273 finished 	ANN training loss 0.650130
>> Epoch 8274 finished 	ANN training loss 0.636813
>> Epoch 8275 finished 	ANN training loss 0.669376
>> Epoch 8276 finished 	ANN training loss 0.682414
>> Epoch 8277 finished 	ANN training loss 0.711578
>> Epoch 8278 finished 	ANN training loss 0.676778
>> Epoch 8279 finished 	ANN training loss 0.539765
>> Epoch 8280 finished 	ANN training loss 0.645436
>> Epoch 8281 finished 	ANN training loss 0.710648
>> Epoch 8282 finished 	ANN training loss 0.600528
>> Epoch 8283 finished 	ANN training loss 0.652806
>> Epoch 8284 finished 	ANN training loss 0.562116
>> Epoch 8285 finished 	ANN training loss 0.562847
>> Epoch 8286 finished 	ANN training loss 0.637916
>> Epoch 8287 finished 	ANN training loss 0.611052
>> Epoch 8288 finished 	ANN training loss 0.646258
>> Epoch 8289 finished 	ANN training loss 0.638669
>> Epoch 8290 finished 	ANN training loss 0.600690
>> Epoch 8291 finished 	ANN training loss 0.537365
>> Epoch 8292 finished 	ANN training loss 0.628799
>> Epoch 8293 finished 	ANN training loss 0.606845
>> Epoch 8294 finished 	ANN training loss 0.606729
>> Epoch 8295 finished 	ANN training loss 0.527905
>> Epoch 8296 finished 	ANN training loss 0.634434
>> Epoch 8297 finished 	ANN training loss 0.606961
>> Epoch 8298 finished 	ANN training loss 0.724362
>> Epoch 8299 finished 	ANN training loss 0.616717
>> Epoch 8300 finished 	ANN training loss 0.642482
>> Epoch 8301 finished 	ANN training loss 0.588325
>> Epoch 8302 finished 	ANN training loss 0.618049
>> Epoch 8303 finished 	ANN training loss 0.660344
>> Epoch 8304 finished 	ANN training loss 0.648610
>> Epoch 8305 finished 	ANN training loss 0.623933
>> Epoch 8306 finished 	ANN training loss 0.645593
>> Epoch 8307 finished 	ANN training loss 0.671624
>> Epoch 8308 finished 	ANN training loss 0.665582
>> Epoch 8309 finished 	ANN training loss 0.627550
>> Epoch 8310 finished 	ANN training loss 0.605826
>> Epoch 8311 finished 	ANN training loss 0.626761
>> Epoch 8312 finished 	ANN training loss 0.668461
>> Epoch 8313 finished 	ANN training loss 0.636308
>> Epoch 8314 finished 	ANN training loss 0.609487
>> Epoch 8315 finished 	ANN training loss 0.635300
>> Epoch 8316 finished 	ANN training loss 0.651201
>> Epoch 8317 finished 	ANN training loss 0.604765
>> Epoch 8318 finished 	ANN training loss 0.719845
>> Epoch 8319 finished 	ANN training loss 0.654258
>> Epoch 8320 finished 	ANN training loss 0.665421
>> Epoch 8321 finished 	ANN training loss 0.584447
>> Epoch 8322 finished 	ANN training loss 0.601814
>> Epoch 8323 finished 	ANN training loss 0.640657
>> Epoch 8324 finished 	ANN training loss 0.687463
>> Epoch 8325 finished 	ANN training loss 0.589718
>> Epoch 8326 finished 	ANN training loss 0.628279
>> Epoch 8327 finished 	ANN training loss 0.674289
>> Epoch 8328 finished 	ANN training loss 0.650490
>> Epoch 8329 finished 	ANN training loss 0.614175
>> Epoch 8330 finished 	ANN training loss 0.662359
>> Epoch 8331 finished 	ANN training loss 0.714911
>> Epoch 8332 finished 	ANN training loss 0.609448
>> Epoch 8333 finished 	ANN training loss 0.650447
>> Epoch 8334 finished 	ANN training loss 0.557033
>> Epoch 8335 finished 	ANN training loss 0.607528
>> Epoch 8336 finished 	ANN training loss 0.696530
>> Epoch 8337 finished 	ANN training loss 0.608525
>> Epoch 8338 finished 	ANN training loss 0.621614
>> Epoch 8339 finished 	ANN training loss 0.642522
>> Epoch 8340 finished 	ANN training loss 0.659572
>> Epoch 8341 finished 	ANN training loss 0.662048
>> Epoch 8342 finished 	ANN training loss 0.522883
>> Epoch 8343 finished 	ANN training loss 0.599256
>> Epoch 8344 finished 	ANN training loss 0.642143
>> Epoch 8345 finished 	ANN training loss 0.631429
>> Epoch 8346 finished 	ANN training loss 0.668810
>> Epoch 8347 finished 	ANN training loss 0.640422
>> Epoch 8348 finished 	ANN training loss 0.620770
>> Epoch 8349 finished 	ANN training loss 0.631823
>> Epoch 8350 finished 	ANN training loss 0.606785
>> Epoch 8351 finished 	ANN training loss 0.619497
>> Epoch 8352 finished 	ANN training loss 0.576631
>> Epoch 8353 finished 	ANN training loss 0.664980
>> Epoch 8354 finished 	ANN training loss 0.663292
>> Epoch 8355 finished 	ANN training loss 0.595546
>> Epoch 8356 finished 	ANN training loss 0.579018
>> Epoch 8357 finished 	ANN training loss 0.736193
>> Epoch 8358 finished 	ANN training loss 0.611596
>> Epoch 8359 finished 	ANN training loss 0.567468
>> Epoch 8360 finished 	ANN training loss 0.604740
>> Epoch 8361 finished 	ANN training loss 0.629890
