[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.180170
>> Epoch 1525 finished 	ANN training loss 0.535067
>> Epoch 1526 finished 	ANN training loss 0.655285
>> Epoch 1527 finished 	ANN training loss 0.564769
>> Epoch 1528 finished 	ANN training loss 0.549878
>> Epoch 1529 finished 	ANN training loss 0.596612
>> Epoch 1530 finished 	ANN training loss 0.568818
>> Epoch 1531 finished 	ANN training loss 0.527406
>> Epoch 1532 finished 	ANN training loss 0.514273
>> Epoch 1533 finished 	ANN training loss 0.509678
>> Epoch 1534 finished 	ANN training loss 0.591467
>> Epoch 1535 finished 	ANN training loss 0.531495
>> Epoch 1536 finished 	ANN training loss 0.619967
>> Epoch 1537 finished 	ANN training loss 0.511742
>> Epoch 1538 finished 	ANN training loss 0.496957
>> Epoch 1539 finished 	ANN training loss 0.494853
>> Epoch 1540 finished 	ANN training loss 0.542856
>> Epoch 1541 finished 	ANN training loss 0.631879
>> Epoch 1542 finished 	ANN training loss 0.643404
>> Epoch 1543 finished 	ANN training loss 0.555991
>> Epoch 1544 finished 	ANN training loss 0.461146
>> Epoch 1545 finished 	ANN training loss 0.588199
>> Epoch 1546 finished 	ANN training loss 0.547263
>> Epoch 1547 finished 	ANN training loss 0.599212
>> Epoch 1548 finished 	ANN training loss 0.520448
>> Epoch 1549 finished 	ANN training loss 0.604941
>> Epoch 1550 finished 	ANN training loss 0.615261
>> Epoch 1551 finished 	ANN training loss 0.555377
>> Epoch 1552 finished 	ANN training loss 0.539817
>> Epoch 1553 finished 	ANN training loss 0.517541
>> Epoch 1554 finished 	ANN training loss 0.619431
>> Epoch 1555 finished 	ANN training loss 0.486170
>> Epoch 1556 finished 	ANN training loss 0.505811
>> Epoch 1557 finished 	ANN training loss 0.543900
>> Epoch 1558 finished 	ANN training loss 0.514603
>> Epoch 1559 finished 	ANN training loss 0.679198
>> Epoch 1560 finished 	ANN training loss 0.624176
>> Epoch 1561 finished 	ANN training loss 0.513796
>> Epoch 1562 finished 	ANN training loss 0.525154
>> Epoch 1563 finished 	ANN training loss 0.595955
>> Epoch 1564 finished 	ANN training loss 0.542904
>> Epoch 1565 finished 	ANN training loss 0.519412
>> Epoch 1566 finished 	ANN training loss 0.564602
>> Epoch 1567 finished 	ANN training loss 0.566238
>> Epoch 1568 finished 	ANN training loss 0.487082
>> Epoch 1569 finished 	ANN training loss 0.711376
>> Epoch 1570 finished 	ANN training loss 0.547101
>> Epoch 1571 finished 	ANN training loss 0.558028
>> Epoch 1572 finished 	ANN training loss 0.503399
>> Epoch 1573 finished 	ANN training loss 0.501838
>> Epoch 1574 finished 	ANN training loss 0.534620
>> Epoch 1575 finished 	ANN training loss 0.611296
>> Epoch 1576 finished 	ANN training loss 0.516600
>> Epoch 1577 finished 	ANN training loss 0.527002
>> Epoch 1578 finished 	ANN training loss 0.515020
>> Epoch 1579 finished 	ANN training loss 0.520923
>> Epoch 1580 finished 	ANN training loss 0.504391
>> Epoch 1581 finished 	ANN training loss 0.514940
>> Epoch 1582 finished 	ANN training loss 0.553569
>> Epoch 1583 finished 	ANN training loss 0.481642
>> Epoch 1584 finished 	ANN training loss 0.494126
>> Epoch 1585 finished 	ANN training loss 0.571437
>> Epoch 1586 finished 	ANN training loss 0.499576
>> Epoch 1587 finished 	ANN training loss 0.638447
>> Epoch 1588 finished 	ANN training loss 0.542734
>> Epoch 1589 finished 	ANN training loss 0.582945
>> Epoch 1590 finished 	ANN training loss 0.535237
>> Epoch 1591 finished 	ANN training loss 0.637203
>> Epoch 1592 finished 	ANN training loss 0.491062
>> Epoch 1593 finished 	ANN training loss 0.515136
>> Epoch 1594 finished 	ANN training loss 0.543002
>> Epoch 1595 finished 	ANN training loss 0.564543
>> Epoch 1596 finished 	ANN training loss 0.561060
>> Epoch 1597 finished 	ANN training loss 0.486426
>> Epoch 1598 finished 	ANN training loss 0.565768
>> Epoch 1599 finished 	ANN training loss 0.529823
>> Epoch 1600 finished 	ANN training loss 0.545963
>> Epoch 1601 finished 	ANN training loss 0.551514
>> Epoch 1602 finished 	ANN training loss 0.499737
>> Epoch 1603 finished 	ANN training loss 0.532652
>> Epoch 1604 finished 	ANN training loss 0.611677
>> Epoch 1605 finished 	ANN training loss 0.535681
>> Epoch 1606 finished 	ANN training loss 0.479694
>> Epoch 1607 finished 	ANN training loss 0.547504
>> Epoch 1608 finished 	ANN training loss 0.583554
>> Epoch 1609 finished 	ANN training loss 0.478024
>> Epoch 1610 finished 	ANN training loss 0.561710
>> Epoch 1611 finished 	ANN training loss 0.540492
>> Epoch 1612 finished 	ANN training loss 0.575446
>> Epoch 1613 finished 	ANN training loss 0.595373
>> Epoch 1614 finished 	ANN training loss 0.573802
>> Epoch 1615 finished 	ANN training loss 0.517125
>> Epoch 1616 finished 	ANN training loss 0.598100
>> Epoch 1617 finished 	ANN training loss 0.601378
>> Epoch 1618 finished 	ANN training loss 0.525890
>> Epoch 1619 finished 	ANN training loss 0.499208
>> Epoch 1620 finished 	ANN training loss 0.671081
>> Epoch 1621 finished 	ANN training loss 0.486806
>> Epoch 1622 finished 	ANN training loss 0.618965
>> Epoch 1623 finished 	ANN training loss 0.502854
>> Epoch 1624 finished 	ANN training loss 0.507905
>> Epoch 1625 finished 	ANN training loss 0.529097
>> Epoch 1626 finished 	ANN training loss 0.506885
>> Epoch 1627 finished 	ANN training loss 0.518501
>> Epoch 1628 finished 	ANN training loss 0.567802
>> Epoch 1629 finished 	ANN training loss 0.495397
>> Epoch 1630 finished 	ANN training loss 0.538507
>> Epoch 1631 finished 	ANN training loss 0.519867
>> Epoch 1632 finished 	ANN training loss 0.550602
>> Epoch 1633 finished 	ANN training loss 0.601083
>> Epoch 1634 finished 	ANN training loss 0.613901
>> Epoch 1635 finished 	ANN training loss 0.507967
>> Epoch 1636 finished 	ANN training loss 0.539947
>> Epoch 1637 finished 	ANN training loss 0.533610
>> Epoch 1638 finished 	ANN training loss 0.609414
>> Epoch 1639 finished 	ANN training loss 0.554533
>> Epoch 1640 finished 	ANN training loss 0.504505
>> Epoch 1641 finished 	ANN training loss 0.480981
>> Epoch 1642 finished 	ANN training loss 0.539181
>> Epoch 1643 finished 	ANN training loss 0.491449
>> Epoch 1644 finished 	ANN training loss 0.531426
>> Epoch 1645 finished 	ANN training loss 0.518638
>> Epoch 1646 finished 	ANN training loss 0.583755
>> Epoch 1647 finished 	ANN training loss 0.494801
>> Epoch 1648 finished 	ANN training loss 0.642744
>> Epoch 1649 finished 	ANN training loss 0.555361
>> Epoch 1650 finished 	ANN training loss 0.605379
>> Epoch 1651 finished 	ANN training loss 0.670063
>> Epoch 1652 finished 	ANN training loss 0.526729
>> Epoch 1653 finished 	ANN training loss 0.528678
>> Epoch 1654 finished 	ANN training loss 0.500082
>> Epoch 1655 finished 	ANN training loss 0.432352
>> Epoch 1656 finished 	ANN training loss 0.529096
>> Epoch 1657 finished 	ANN training loss 0.653151
>> Epoch 1658 finished 	ANN training loss 0.478553
>> Epoch 1659 finished 	ANN training loss 0.544679
>> Epoch 1660 finished 	ANN training loss 0.577912
>> Epoch 1661 finished 	ANN training loss 0.482446
>> Epoch 1662 finished 	ANN training loss 0.475340
>> Epoch 1663 finished 	ANN training loss 0.557483
>> Epoch 1664 finished 	ANN training loss 0.496008
>> Epoch 1665 finished 	ANN training loss 0.544382
>> Epoch 1666 finished 	ANN training loss 0.517283
>> Epoch 1667 finished 	ANN training loss 0.507311
>> Epoch 1668 finished 	ANN training loss 0.483108
>> Epoch 1669 finished 	ANN training loss 0.584550
>> Epoch 1670 finished 	ANN training loss 0.498633
>> Epoch 1671 finished 	ANN training loss 0.538021
>> Epoch 1672 finished 	ANN training loss 0.479339
>> Epoch 1673 finished 	ANN training loss 0.462192
>> Epoch 1674 finished 	ANN training loss 0.528022
>> Epoch 1675 finished 	ANN training loss 0.480691
>> Epoch 1676 finished 	ANN training loss 0.528385
>> Epoch 1677 finished 	ANN training loss 0.524109
>> Epoch 1678 finished 	ANN training loss 0.451570
>> Epoch 1679 finished 	ANN training loss 0.554693
>> Epoch 1680 finished 	ANN training loss 0.528739
>> Epoch 1681 finished 	ANN training loss 0.502121
>> Epoch 1682 finished 	ANN training loss 0.601348
>> Epoch 1683 finished 	ANN training loss 0.541070
>> Epoch 1684 finished 	ANN training loss 0.531312
>> Epoch 1685 finished 	ANN training loss 0.509045
>> Epoch 1686 finished 	ANN training loss 0.519265
>> Epoch 1687 finished 	ANN training loss 0.596387
>> Epoch 1688 finished 	ANN training loss 0.491223
>> Epoch 1689 finished 	ANN training loss 0.453761
>> Epoch 1690 finished 	ANN training loss 0.523716
>> Epoch 1691 finished 	ANN training loss 0.545579
>> Epoch 1692 finished 	ANN training loss 0.472372
>> Epoch 1693 finished 	ANN training loss 0.586166
>> Epoch 1694 finished 	ANN training loss 0.565522
>> Epoch 1695 finished 	ANN training loss 0.499816
>> Epoch 1696 finished 	ANN training loss 0.494642
>> Epoch 1697 finished 	ANN training loss 0.576643
>> Epoch 1698 finished 	ANN training loss 0.512100
>> Epoch 1699 finished 	ANN training loss 0.556198
>> Epoch 1700 finished 	ANN training loss 0.571359
>> Epoch 1701 finished 	ANN training loss 0.477493
>> Epoch 1702 finished 	ANN training loss 0.579454
>> Epoch 1703 finished 	ANN training loss 0.452088
>> Epoch 1704 finished 	ANN training loss 0.531547
>> Epoch 1705 finished 	ANN training loss 0.487834
>> Epoch 1706 finished 	ANN training loss 0.484069
>> Epoch 1707 finished 	ANN training loss 0.510318
>> Epoch 1708 finished 	ANN training loss 0.568173
>> Epoch 1709 finished 	ANN training loss 0.538576
>> Epoch 1710 finished 	ANN training loss 0.461552
>> Epoch 1711 finished 	ANN training loss 0.507605
>> Epoch 1712 finished 	ANN training loss 0.473074
>> Epoch 1713 finished 	ANN training loss 0.549245
>> Epoch 1714 finished 	ANN training loss 0.476415
>> Epoch 1715 finished 	ANN training loss 0.666298
>> Epoch 1716 finished 	ANN training loss 0.512037
>> Epoch 1717 finished 	ANN training loss 0.562892
>> Epoch 1718 finished 	ANN training loss 0.537247
>> Epoch 1719 finished 	ANN training loss 0.523848
>> Epoch 1720 finished 	ANN training loss 0.490720
>> Epoch 1721 finished 	ANN training loss 0.523684
>> Epoch 1722 finished 	ANN training loss 0.632497
>> Epoch 1723 finished 	ANN training loss 0.596902
>> Epoch 1724 finished 	ANN training loss 0.518547
>> Epoch 1725 finished 	ANN training loss 0.514734
>> Epoch 1726 finished 	ANN training loss 0.561688
>> Epoch 1727 finished 	ANN training loss 0.537800
>> Epoch 1728 finished 	ANN training loss 0.518313
>> Epoch 1729 finished 	ANN training loss 0.469354
>> Epoch 1730 finished 	ANN training loss 0.567143
>> Epoch 1731 finished 	ANN training loss 0.514104
>> Epoch 1732 finished 	ANN training loss 0.548572
>> Epoch 1733 finished 	ANN training loss 0.503189
>> Epoch 1734 finished 	ANN training loss 0.463694
>> Epoch 1735 finished 	ANN training loss 0.542153
>> Epoch 1736 finished 	ANN training loss 0.436593
>> Epoch 1737 finished 	ANN training loss 0.516127
>> Epoch 1738 finished 	ANN training loss 0.505791
>> Epoch 1739 finished 	ANN training loss 0.625662
>> Epoch 1740 finished 	ANN training loss 0.480398
>> Epoch 1741 finished 	ANN training loss 0.597461
>> Epoch 1742 finished 	ANN training loss 0.512510
>> Epoch 1743 finished 	ANN training loss 0.456563
>> Epoch 1744 finished 	ANN training loss 0.434089
>> Epoch 1745 finished 	ANN training loss 0.488943
>> Epoch 1746 finished 	ANN training loss 0.634763
>> Epoch 1747 finished 	ANN training loss 0.480836
>> Epoch 1748 finished 	ANN training loss 0.525146
>> Epoch 1749 finished 	ANN training loss 0.486373
>> Epoch 1750 finished 	ANN training loss 0.461537
>> Epoch 1751 finished 	ANN training loss 0.501007
>> Epoch 1752 finished 	ANN training loss 0.493960
>> Epoch 1753 finished 	ANN training loss 0.507243
>> Epoch 1754 finished 	ANN training loss 0.439917
>> Epoch 1755 finished 	ANN training loss 0.507090
>> Epoch 1756 finished 	ANN training loss 0.432388
>> Epoch 1757 finished 	ANN training loss 0.558760
>> Epoch 1758 finished 	ANN training loss 0.530520
>> Epoch 1759 finished 	ANN training loss 0.544346
>> Epoch 1760 finished 	ANN training loss 0.524176
>> Epoch 1761 finished 	ANN training loss 0.425709
>> Epoch 1762 finished 	ANN training loss 0.447434
>> Epoch 1763 finished 	ANN training loss 0.498813
>> Epoch 1764 finished 	ANN training loss 0.673943
>> Epoch 1765 finished 	ANN training loss 0.570352
>> Epoch 1766 finished 	ANN training loss 0.496201
>> Epoch 1767 finished 	ANN training loss 0.519585
>> Epoch 1768 finished 	ANN training loss 0.432262
>> Epoch 1769 finished 	ANN training loss 0.458434
>> Epoch 1770 finished 	ANN training loss 0.476408
>> Epoch 1771 finished 	ANN training loss 0.417493
>> Epoch 1772 finished 	ANN training loss 0.616641
>> Epoch 1773 finished 	ANN training loss 0.529876
>> Epoch 1774 finished 	ANN training loss 0.502918
>> Epoch 1775 finished 	ANN training loss 0.496644
>> Epoch 1776 finished 	ANN training loss 0.501264
>> Epoch 1777 finished 	ANN training loss 0.448579
>> Epoch 1778 finished 	ANN training loss 0.485931
>> Epoch 1779 finished 	ANN training loss 0.558690
>> Epoch 1780 finished 	ANN training loss 0.536437
>> Epoch 1781 finished 	ANN training loss 0.475785
>> Epoch 1782 finished 	ANN training loss 0.454638
>> Epoch 1783 finished 	ANN training loss 0.519515
>> Epoch 1784 finished 	ANN training loss 0.660226
>> Epoch 1785 finished 	ANN training loss 0.503253
>> Epoch 1786 finished 	ANN training loss 0.452830
>> Epoch 1787 finished 	ANN training loss 0.589016
>> Epoch 1788 finished 	ANN training loss 0.469613
>> Epoch 1789 finished 	ANN training loss 0.463685
>> Epoch 1790 finished 	ANN training loss 0.543054
>> Epoch 1791 finished 	ANN training loss 0.518644
>> Epoch 1792 finished 	ANN training loss 0.515971
>> Epoch 1793 finished 	ANN training loss 0.567275
>> Epoch 1794 finished 	ANN training loss 0.540624
>> Epoch 1795 finished 	ANN training loss 0.533108
>> Epoch 1796 finished 	ANN training loss 0.592249
>> Epoch 1797 finished 	ANN training loss 0.511698
>> Epoch 1798 finished 	ANN training loss 0.487446
>> Epoch 1799 finished 	ANN training loss 0.544667
>> Epoch 1800 finished 	ANN training loss 0.522084
>> Epoch 1801 finished 	ANN training loss 0.588707
>> Epoch 1802 finished 	ANN training loss 0.408473
>> Epoch 1803 finished 	ANN training loss 0.424606
>> Epoch 1804 finished 	ANN training loss 0.558722
>> Epoch 1805 finished 	ANN training loss 0.547764
>> Epoch 1806 finished 	ANN training loss 0.525674
>> Epoch 1807 finished 	ANN training loss 0.527109
>> Epoch 1808 finished 	ANN training loss 0.592373
>> Epoch 1809 finished 	ANN training loss 0.560602
>> Epoch 1810 finished 	ANN training loss 0.466458
>> Epoch 1811 finished 	ANN training loss 0.429911
>> Epoch 1812 finished 	ANN training loss 0.583028
>> Epoch 1813 finished 	ANN training loss 0.475881
>> Epoch 1814 finished 	ANN training loss 0.485081
>> Epoch 1815 finished 	ANN training loss 0.469038
>> Epoch 1816 finished 	ANN training loss 0.440680
>> Epoch 1817 finished 	ANN training loss 0.539468
>> Epoch 1818 finished 	ANN training loss 0.475782
>> Epoch 1819 finished 	ANN training loss 0.483504
>> Epoch 1820 finished 	ANN training loss 0.457738
>> Epoch 1821 finished 	ANN training loss 0.456897
>> Epoch 1822 finished 	ANN training loss 0.515886
>> Epoch 1823 finished 	ANN training loss 0.444036
>> Epoch 1824 finished 	ANN training loss 0.560539
>> Epoch 1825 finished 	ANN training loss 0.506211
>> Epoch 1826 finished 	ANN training loss 0.500822
>> Epoch 1827 finished 	ANN training loss 0.465945
>> Epoch 1828 finished 	ANN training loss 0.497876
>> Epoch 1829 finished 	ANN training loss 0.441793
>> Epoch 1830 finished 	ANN training loss 0.584129
>> Epoch 1831 finished 	ANN training loss 0.495080
>> Epoch 1832 finished 	ANN training loss 0.423094
>> Epoch 1833 finished 	ANN training loss 0.528308
>> Epoch 1834 finished 	ANN training loss 0.436378
>> Epoch 1835 finished 	ANN training loss 0.443310
>> Epoch 1836 finished 	ANN training loss 0.543001
>> Epoch 1837 finished 	ANN training loss 0.438077
>> Epoch 1838 finished 	ANN training loss 0.520565
>> Epoch 1839 finished 	ANN training loss 0.504691
>> Epoch 1840 finished 	ANN training loss 0.516612
>> Epoch 1841 finished 	ANN training loss 0.513268
>> Epoch 1842 finished 	ANN training loss 0.481577
>> Epoch 1843 finished 	ANN training loss 0.410289
>> Epoch 1844 finished 	ANN training loss 0.523501
>> Epoch 1845 finished 	ANN training loss 0.664850
>> Epoch 1846 finished 	ANN training loss 0.577869
>> Epoch 1847 finished 	ANN training loss 0.491488
>> Epoch 1848 finished 	ANN training loss 0.505587
>> Epoch 1849 finished 	ANN training loss 0.580463
>> Epoch 1850 finished 	ANN training loss 0.494995
>> Epoch 1851 finished 	ANN training loss 0.545967
>> Epoch 1852 finished 	ANN training loss 0.462716
>> Epoch 1853 finished 	ANN training loss 0.494887
>> Epoch 1854 finished 	ANN training loss 0.528812
>> Epoch 1855 finished 	ANN training loss 0.422748
>> Epoch 1856 finished 	ANN training loss 0.541013
>> Epoch 1857 finished 	ANN training loss 0.597846
>> Epoch 1858 finished 	ANN training loss 0.555253
>> Epoch 1859 finished 	ANN training loss 0.503762
>> Epoch 1860 finished 	ANN training loss 0.504849
>> Epoch 1861 finished 	ANN training loss 0.547868
>> Epoch 1862 finished 	ANN training loss 0.570542
>> Epoch 1863 finished 	ANN training loss 0.491265
>> Epoch 1864 finished 	ANN training loss 0.549737
>> Epoch 1865 finished 	ANN training loss 0.531689
>> Epoch 1866 finished 	ANN training loss 0.497994
>> Epoch 1867 finished 	ANN training loss 0.507662
>> Epoch 1868 finished 	ANN training loss 0.463341
>> Epoch 1869 finished 	ANN training loss 0.550307
>> Epoch 1870 finished 	ANN training loss 0.580407
