[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.411469
>> Epoch 1919 finished 	ANN training loss 0.564328
>> Epoch 1920 finished 	ANN training loss 0.664412
>> Epoch 1921 finished 	ANN training loss 0.674693
>> Epoch 1922 finished 	ANN training loss 0.603475
>> Epoch 1923 finished 	ANN training loss 0.608761
>> Epoch 1924 finished 	ANN training loss 0.588227
>> Epoch 1925 finished 	ANN training loss 0.549847
>> Epoch 1926 finished 	ANN training loss 0.548302
>> Epoch 1927 finished 	ANN training loss 0.604276
>> Epoch 1928 finished 	ANN training loss 0.633044
>> Epoch 1929 finished 	ANN training loss 0.588824
>> Epoch 1930 finished 	ANN training loss 0.643504
>> Epoch 1931 finished 	ANN training loss 0.531705
>> Epoch 1932 finished 	ANN training loss 0.611221
>> Epoch 1933 finished 	ANN training loss 0.479732
>> Epoch 1934 finished 	ANN training loss 0.462180
>> Epoch 1935 finished 	ANN training loss 0.581041
>> Epoch 1936 finished 	ANN training loss 0.551374
>> Epoch 1937 finished 	ANN training loss 0.598757
>> Epoch 1938 finished 	ANN training loss 0.547507
>> Epoch 1939 finished 	ANN training loss 0.546208
>> Epoch 1940 finished 	ANN training loss 0.599935
>> Epoch 1941 finished 	ANN training loss 0.594948
>> Epoch 1942 finished 	ANN training loss 0.561974
>> Epoch 1943 finished 	ANN training loss 0.629377
>> Epoch 1944 finished 	ANN training loss 0.650118
>> Epoch 1945 finished 	ANN training loss 0.593032
>> Epoch 1946 finished 	ANN training loss 0.646193
>> Epoch 1947 finished 	ANN training loss 0.571358
>> Epoch 1948 finished 	ANN training loss 0.635702
>> Epoch 1949 finished 	ANN training loss 0.529868
>> Epoch 1950 finished 	ANN training loss 0.649795
>> Epoch 1951 finished 	ANN training loss 0.572212
>> Epoch 1952 finished 	ANN training loss 0.545688
>> Epoch 1953 finished 	ANN training loss 0.634483
>> Epoch 1954 finished 	ANN training loss 0.560249
>> Epoch 1955 finished 	ANN training loss 0.558057
>> Epoch 1956 finished 	ANN training loss 0.647601
>> Epoch 1957 finished 	ANN training loss 0.558905
>> Epoch 1958 finished 	ANN training loss 0.558986
>> Epoch 1959 finished 	ANN training loss 0.600977
>> Epoch 1960 finished 	ANN training loss 0.527466
>> Epoch 1961 finished 	ANN training loss 0.613868
>> Epoch 1962 finished 	ANN training loss 0.543131
>> Epoch 1963 finished 	ANN training loss 0.541516
>> Epoch 1964 finished 	ANN training loss 0.650150
>> Epoch 1965 finished 	ANN training loss 0.524686
>> Epoch 1966 finished 	ANN training loss 0.537377
>> Epoch 1967 finished 	ANN training loss 0.519518
>> Epoch 1968 finished 	ANN training loss 0.665403
>> Epoch 1969 finished 	ANN training loss 0.564230
>> Epoch 1970 finished 	ANN training loss 0.640123
>> Epoch 1971 finished 	ANN training loss 0.609128
>> Epoch 1972 finished 	ANN training loss 0.549849
>> Epoch 1973 finished 	ANN training loss 0.604788
>> Epoch 1974 finished 	ANN training loss 0.619187
>> Epoch 1975 finished 	ANN training loss 0.625543
>> Epoch 1976 finished 	ANN training loss 0.556262
>> Epoch 1977 finished 	ANN training loss 0.555145
>> Epoch 1978 finished 	ANN training loss 0.515078
>> Epoch 1979 finished 	ANN training loss 0.642169
>> Epoch 1980 finished 	ANN training loss 0.560863
>> Epoch 1981 finished 	ANN training loss 0.623019
>> Epoch 1982 finished 	ANN training loss 0.585288
>> Epoch 1983 finished 	ANN training loss 0.540712
>> Epoch 1984 finished 	ANN training loss 0.680457
>> Epoch 1985 finished 	ANN training loss 0.755256
>> Epoch 1986 finished 	ANN training loss 0.551301
>> Epoch 1987 finished 	ANN training loss 0.587308
>> Epoch 1988 finished 	ANN training loss 0.507894
>> Epoch 1989 finished 	ANN training loss 0.717108
>> Epoch 1990 finished 	ANN training loss 0.487864
>> Epoch 1991 finished 	ANN training loss 0.575086
>> Epoch 1992 finished 	ANN training loss 0.566719
>> Epoch 1993 finished 	ANN training loss 0.514234
>> Epoch 1994 finished 	ANN training loss 0.665601
>> Epoch 1995 finished 	ANN training loss 0.569749
>> Epoch 1996 finished 	ANN training loss 0.585814
>> Epoch 1997 finished 	ANN training loss 0.530693
>> Epoch 1998 finished 	ANN training loss 0.630158
>> Epoch 1999 finished 	ANN training loss 0.613450
>> Epoch 2000 finished 	ANN training loss 0.534853
>> Epoch 2001 finished 	ANN training loss 0.572093
>> Epoch 2002 finished 	ANN training loss 0.587037
>> Epoch 2003 finished 	ANN training loss 0.609907
>> Epoch 2004 finished 	ANN training loss 0.603551
>> Epoch 2005 finished 	ANN training loss 0.491359
>> Epoch 2006 finished 	ANN training loss 0.566214
>> Epoch 2007 finished 	ANN training loss 0.533131
>> Epoch 2008 finished 	ANN training loss 0.547148
>> Epoch 2009 finished 	ANN training loss 0.589655
>> Epoch 2010 finished 	ANN training loss 0.655768
>> Epoch 2011 finished 	ANN training loss 0.601452
>> Epoch 2012 finished 	ANN training loss 0.664738
>> Epoch 2013 finished 	ANN training loss 0.557599
>> Epoch 2014 finished 	ANN training loss 0.576041
>> Epoch 2015 finished 	ANN training loss 0.581196
>> Epoch 2016 finished 	ANN training loss 0.566012
>> Epoch 2017 finished 	ANN training loss 0.517545
>> Epoch 2018 finished 	ANN training loss 0.548580
>> Epoch 2019 finished 	ANN training loss 0.574061
>> Epoch 2020 finished 	ANN training loss 0.567446
>> Epoch 2021 finished 	ANN training loss 0.521092
>> Epoch 2022 finished 	ANN training loss 0.602469
>> Epoch 2023 finished 	ANN training loss 0.615840
>> Epoch 2024 finished 	ANN training loss 0.543996
>> Epoch 2025 finished 	ANN training loss 0.676764
>> Epoch 2026 finished 	ANN training loss 0.562036
>> Epoch 2027 finished 	ANN training loss 0.572949
>> Epoch 2028 finished 	ANN training loss 0.585290
>> Epoch 2029 finished 	ANN training loss 0.483622
>> Epoch 2030 finished 	ANN training loss 0.575920
>> Epoch 2031 finished 	ANN training loss 0.614484
>> Epoch 2032 finished 	ANN training loss 0.548841
>> Epoch 2033 finished 	ANN training loss 0.646776
>> Epoch 2034 finished 	ANN training loss 0.582302
>> Epoch 2035 finished 	ANN training loss 0.526684
>> Epoch 2036 finished 	ANN training loss 0.617011
>> Epoch 2037 finished 	ANN training loss 0.609107
>> Epoch 2038 finished 	ANN training loss 0.536500
>> Epoch 2039 finished 	ANN training loss 0.589580
>> Epoch 2040 finished 	ANN training loss 0.667379
>> Epoch 2041 finished 	ANN training loss 0.544768
>> Epoch 2042 finished 	ANN training loss 0.550830
>> Epoch 2043 finished 	ANN training loss 0.586264
>> Epoch 2044 finished 	ANN training loss 0.656697
>> Epoch 2045 finished 	ANN training loss 0.636922
>> Epoch 2046 finished 	ANN training loss 0.557442
>> Epoch 2047 finished 	ANN training loss 0.592977
>> Epoch 2048 finished 	ANN training loss 0.596825
>> Epoch 2049 finished 	ANN training loss 0.597689
>> Epoch 2050 finished 	ANN training loss 0.500862
>> Epoch 2051 finished 	ANN training loss 0.576271
>> Epoch 2052 finished 	ANN training loss 0.536462
>> Epoch 2053 finished 	ANN training loss 0.574368
>> Epoch 2054 finished 	ANN training loss 0.519683
>> Epoch 2055 finished 	ANN training loss 0.595500
>> Epoch 2056 finished 	ANN training loss 0.610973
>> Epoch 2057 finished 	ANN training loss 0.576656
>> Epoch 2058 finished 	ANN training loss 0.552111
>> Epoch 2059 finished 	ANN training loss 0.633003
>> Epoch 2060 finished 	ANN training loss 0.585948
>> Epoch 2061 finished 	ANN training loss 0.553103
>> Epoch 2062 finished 	ANN training loss 0.535170
>> Epoch 2063 finished 	ANN training loss 0.639361
>> Epoch 2064 finished 	ANN training loss 0.645237
>> Epoch 2065 finished 	ANN training loss 0.498950
>> Epoch 2066 finished 	ANN training loss 0.563461
>> Epoch 2067 finished 	ANN training loss 0.485790
>> Epoch 2068 finished 	ANN training loss 0.554510
>> Epoch 2069 finished 	ANN training loss 0.532486
>> Epoch 2070 finished 	ANN training loss 0.570049
>> Epoch 2071 finished 	ANN training loss 0.583460
>> Epoch 2072 finished 	ANN training loss 0.634586
>> Epoch 2073 finished 	ANN training loss 0.575933
>> Epoch 2074 finished 	ANN training loss 0.471158
>> Epoch 2075 finished 	ANN training loss 0.632453
>> Epoch 2076 finished 	ANN training loss 0.630016
>> Epoch 2077 finished 	ANN training loss 0.605964
>> Epoch 2078 finished 	ANN training loss 0.601650
>> Epoch 2079 finished 	ANN training loss 0.531998
>> Epoch 2080 finished 	ANN training loss 0.543396
>> Epoch 2081 finished 	ANN training loss 0.615579
>> Epoch 2082 finished 	ANN training loss 0.667152
>> Epoch 2083 finished 	ANN training loss 0.599758
>> Epoch 2084 finished 	ANN training loss 0.520985
>> Epoch 2085 finished 	ANN training loss 0.521631
>> Epoch 2086 finished 	ANN training loss 0.564403
>> Epoch 2087 finished 	ANN training loss 0.566818
>> Epoch 2088 finished 	ANN training loss 0.531089
>> Epoch 2089 finished 	ANN training loss 0.537069
>> Epoch 2090 finished 	ANN training loss 0.575206
>> Epoch 2091 finished 	ANN training loss 0.566751
>> Epoch 2092 finished 	ANN training loss 0.490056
>> Epoch 2093 finished 	ANN training loss 0.604474
>> Epoch 2094 finished 	ANN training loss 0.533237
>> Epoch 2095 finished 	ANN training loss 0.613226
>> Epoch 2096 finished 	ANN training loss 0.630849
>> Epoch 2097 finished 	ANN training loss 0.562023
>> Epoch 2098 finished 	ANN training loss 0.567850
>> Epoch 2099 finished 	ANN training loss 0.534021
>> Epoch 2100 finished 	ANN training loss 0.559151
>> Epoch 2101 finished 	ANN training loss 0.585615
>> Epoch 2102 finished 	ANN training loss 0.697544
>> Epoch 2103 finished 	ANN training loss 0.570794
>> Epoch 2104 finished 	ANN training loss 0.596961
>> Epoch 2105 finished 	ANN training loss 0.601731
>> Epoch 2106 finished 	ANN training loss 0.574301
>> Epoch 2107 finished 	ANN training loss 0.548129
>> Epoch 2108 finished 	ANN training loss 0.506649
>> Epoch 2109 finished 	ANN training loss 0.596099
>> Epoch 2110 finished 	ANN training loss 0.591923
>> Epoch 2111 finished 	ANN training loss 0.529580
>> Epoch 2112 finished 	ANN training loss 0.515176
>> Epoch 2113 finished 	ANN training loss 0.611389
>> Epoch 2114 finished 	ANN training loss 0.575798
>> Epoch 2115 finished 	ANN training loss 0.604595
>> Epoch 2116 finished 	ANN training loss 0.625810
>> Epoch 2117 finished 	ANN training loss 0.532174
>> Epoch 2118 finished 	ANN training loss 0.490280
>> Epoch 2119 finished 	ANN training loss 0.532191
>> Epoch 2120 finished 	ANN training loss 0.490705
>> Epoch 2121 finished 	ANN training loss 0.565419
>> Epoch 2122 finished 	ANN training loss 0.570832
>> Epoch 2123 finished 	ANN training loss 0.558166
>> Epoch 2124 finished 	ANN training loss 0.521289
>> Epoch 2125 finished 	ANN training loss 0.585750
>> Epoch 2126 finished 	ANN training loss 0.498356
>> Epoch 2127 finished 	ANN training loss 0.524962
>> Epoch 2128 finished 	ANN training loss 0.581743
>> Epoch 2129 finished 	ANN training loss 0.565708
>> Epoch 2130 finished 	ANN training loss 0.559538
>> Epoch 2131 finished 	ANN training loss 0.605420
>> Epoch 2132 finished 	ANN training loss 0.552630
>> Epoch 2133 finished 	ANN training loss 0.612150
>> Epoch 2134 finished 	ANN training loss 0.535356
>> Epoch 2135 finished 	ANN training loss 0.674843
>> Epoch 2136 finished 	ANN training loss 0.528537
>> Epoch 2137 finished 	ANN training loss 0.543289
>> Epoch 2138 finished 	ANN training loss 0.669806
>> Epoch 2139 finished 	ANN training loss 0.549603
>> Epoch 2140 finished 	ANN training loss 0.570613
>> Epoch 2141 finished 	ANN training loss 0.579581
>> Epoch 2142 finished 	ANN training loss 0.533274
>> Epoch 2143 finished 	ANN training loss 0.587562
>> Epoch 2144 finished 	ANN training loss 0.540386
>> Epoch 2145 finished 	ANN training loss 0.548162
>> Epoch 2146 finished 	ANN training loss 0.487757
>> Epoch 2147 finished 	ANN training loss 0.532940
>> Epoch 2148 finished 	ANN training loss 0.632927
>> Epoch 2149 finished 	ANN training loss 0.590122
>> Epoch 2150 finished 	ANN training loss 0.541762
>> Epoch 2151 finished 	ANN training loss 0.623631
>> Epoch 2152 finished 	ANN training loss 0.571192
>> Epoch 2153 finished 	ANN training loss 0.525864
>> Epoch 2154 finished 	ANN training loss 0.573954
>> Epoch 2155 finished 	ANN training loss 0.547530
>> Epoch 2156 finished 	ANN training loss 0.578300
>> Epoch 2157 finished 	ANN training loss 0.508708
>> Epoch 2158 finished 	ANN training loss 0.545881
>> Epoch 2159 finished 	ANN training loss 0.576051
>> Epoch 2160 finished 	ANN training loss 0.561864
>> Epoch 2161 finished 	ANN training loss 0.544991
>> Epoch 2162 finished 	ANN training loss 0.564362
>> Epoch 2163 finished 	ANN training loss 0.642322
>> Epoch 2164 finished 	ANN training loss 0.561802
>> Epoch 2165 finished 	ANN training loss 0.504952
>> Epoch 2166 finished 	ANN training loss 0.548385
>> Epoch 2167 finished 	ANN training loss 0.583355
>> Epoch 2168 finished 	ANN training loss 0.579718
>> Epoch 2169 finished 	ANN training loss 0.519182
>> Epoch 2170 finished 	ANN training loss 0.588485
>> Epoch 2171 finished 	ANN training loss 0.619016
>> Epoch 2172 finished 	ANN training loss 0.621704
>> Epoch 2173 finished 	ANN training loss 0.562254
>> Epoch 2174 finished 	ANN training loss 0.637649
>> Epoch 2175 finished 	ANN training loss 0.534293
>> Epoch 2176 finished 	ANN training loss 0.550560
>> Epoch 2177 finished 	ANN training loss 0.593883
>> Epoch 2178 finished 	ANN training loss 0.668261
>> Epoch 2179 finished 	ANN training loss 0.609536
>> Epoch 2180 finished 	ANN training loss 0.559767
>> Epoch 2181 finished 	ANN training loss 0.634528
>> Epoch 2182 finished 	ANN training loss 0.528808
>> Epoch 2183 finished 	ANN training loss 0.598836
>> Epoch 2184 finished 	ANN training loss 0.615675
>> Epoch 2185 finished 	ANN training loss 0.506090
>> Epoch 2186 finished 	ANN training loss 0.549957
>> Epoch 2187 finished 	ANN training loss 0.654745
>> Epoch 2188 finished 	ANN training loss 0.535514
>> Epoch 2189 finished 	ANN training loss 0.444771
>> Epoch 2190 finished 	ANN training loss 0.540235
>> Epoch 2191 finished 	ANN training loss 0.531719
>> Epoch 2192 finished 	ANN training loss 0.534749
>> Epoch 2193 finished 	ANN training loss 0.512527
>> Epoch 2194 finished 	ANN training loss 0.601172
>> Epoch 2195 finished 	ANN training loss 0.541575
>> Epoch 2196 finished 	ANN training loss 0.596763
>> Epoch 2197 finished 	ANN training loss 0.498397
>> Epoch 2198 finished 	ANN training loss 0.543285
>> Epoch 2199 finished 	ANN training loss 0.622330
>> Epoch 2200 finished 	ANN training loss 0.581403
>> Epoch 2201 finished 	ANN training loss 0.574700
>> Epoch 2202 finished 	ANN training loss 0.644007
>> Epoch 2203 finished 	ANN training loss 0.481023
>> Epoch 2204 finished 	ANN training loss 0.514524
>> Epoch 2205 finished 	ANN training loss 0.585152
>> Epoch 2206 finished 	ANN training loss 0.557251
>> Epoch 2207 finished 	ANN training loss 0.547541
>> Epoch 2208 finished 	ANN training loss 0.554925
>> Epoch 2209 finished 	ANN training loss 0.628371
>> Epoch 2210 finished 	ANN training loss 0.576821
>> Epoch 2211 finished 	ANN training loss 0.639193
>> Epoch 2212 finished 	ANN training loss 0.566728
>> Epoch 2213 finished 	ANN training loss 0.553428
>> Epoch 2214 finished 	ANN training loss 0.529529
>> Epoch 2215 finished 	ANN training loss 0.596664
>> Epoch 2216 finished 	ANN training loss 0.587065
>> Epoch 2217 finished 	ANN training loss 0.555164
>> Epoch 2218 finished 	ANN training loss 0.549808
>> Epoch 2219 finished 	ANN training loss 0.571274
>> Epoch 2220 finished 	ANN training loss 0.605482
>> Epoch 2221 finished 	ANN training loss 0.581598
>> Epoch 2222 finished 	ANN training loss 0.589347
>> Epoch 2223 finished 	ANN training loss 0.491759
>> Epoch 2224 finished 	ANN training loss 0.566780
>> Epoch 2225 finished 	ANN training loss 0.485253
>> Epoch 2226 finished 	ANN training loss 0.589592
>> Epoch 2227 finished 	ANN training loss 0.531961
>> Epoch 2228 finished 	ANN training loss 0.557445
>> Epoch 2229 finished 	ANN training loss 0.600125
>> Epoch 2230 finished 	ANN training loss 0.580571
>> Epoch 2231 finished 	ANN training loss 0.581877
>> Epoch 2232 finished 	ANN training loss 0.618982
>> Epoch 2233 finished 	ANN training loss 0.520448
>> Epoch 2234 finished 	ANN training loss 0.603460
>> Epoch 2235 finished 	ANN training loss 0.499439
>> Epoch 2236 finished 	ANN training loss 0.622600
>> Epoch 2237 finished 	ANN training loss 0.518680
>> Epoch 2238 finished 	ANN training loss 0.544000
>> Epoch 2239 finished 	ANN training loss 0.526870
>> Epoch 2240 finished 	ANN training loss 0.446397
>> Epoch 2241 finished 	ANN training loss 0.517967
>> Epoch 2242 finished 	ANN training loss 0.557624
>> Epoch 2243 finished 	ANN training loss 0.521980
>> Epoch 2244 finished 	ANN training loss 0.528595
>> Epoch 2245 finished 	ANN training loss 0.498173
>> Epoch 2246 finished 	ANN training loss 0.496281
>> Epoch 2247 finished 	ANN training loss 0.611232
>> Epoch 2248 finished 	ANN training loss 0.497551
>> Epoch 2249 finished 	ANN training loss 0.557918
>> Epoch 2250 finished 	ANN training loss 0.529728
>> Epoch 2251 finished 	ANN training loss 0.502695
>> Epoch 2252 finished 	ANN training loss 0.526748
>> Epoch 2253 finished 	ANN training loss 0.463781
>> Epoch 2254 finished 	ANN training loss 0.556439
>> Epoch 2255 finished 	ANN training loss 0.609441
>> Epoch 2256 finished 	ANN training loss 0.514225
>> Epoch 2257 finished 	ANN training loss 0.550471
>> Epoch 2258 finished 	ANN training loss 0.504330
>> Epoch 2259 finished 	ANN training loss 0.476137
>> Epoch 2260 finished 	ANN training loss 0.532019
>> Epoch 2261 finished 	ANN training loss 0.491601
>> Epoch 2262 finished 	ANN training loss 0.472618
>> Epoch 2263 finished 	ANN training loss 0.496081
>> Epoch 2264 finished 	ANN training loss 0.554204
>> Epoch 2265 finished 	ANN training loss 0.544371
