[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.304063
>> Epoch 2339 finished 	ANN training loss 0.534054
>> Epoch 2340 finished 	ANN training loss 0.526567
>> Epoch 2341 finished 	ANN training loss 0.448809
>> Epoch 2342 finished 	ANN training loss 0.424670
>> Epoch 2343 finished 	ANN training loss 0.468383
>> Epoch 2344 finished 	ANN training loss 0.348172
>> Epoch 2345 finished 	ANN training loss 0.424455
>> Epoch 2346 finished 	ANN training loss 0.480223
>> Epoch 2347 finished 	ANN training loss 0.443612
>> Epoch 2348 finished 	ANN training loss 0.458294
>> Epoch 2349 finished 	ANN training loss 0.444451
>> Epoch 2350 finished 	ANN training loss 0.512753
>> Epoch 2351 finished 	ANN training loss 0.439408
>> Epoch 2352 finished 	ANN training loss 0.501924
>> Epoch 2353 finished 	ANN training loss 0.403135
>> Epoch 2354 finished 	ANN training loss 0.470565
>> Epoch 2355 finished 	ANN training loss 0.461193
>> Epoch 2356 finished 	ANN training loss 0.460421
>> Epoch 2357 finished 	ANN training loss 0.411106
>> Epoch 2358 finished 	ANN training loss 0.427940
>> Epoch 2359 finished 	ANN training loss 0.446057
>> Epoch 2360 finished 	ANN training loss 0.386157
>> Epoch 2361 finished 	ANN training loss 0.520760
>> Epoch 2362 finished 	ANN training loss 0.493659
>> Epoch 2363 finished 	ANN training loss 0.465605
>> Epoch 2364 finished 	ANN training loss 0.470540
>> Epoch 2365 finished 	ANN training loss 0.453079
>> Epoch 2366 finished 	ANN training loss 0.471503
>> Epoch 2367 finished 	ANN training loss 0.457231
>> Epoch 2368 finished 	ANN training loss 0.438904
>> Epoch 2369 finished 	ANN training loss 0.389595
>> Epoch 2370 finished 	ANN training loss 0.537230
>> Epoch 2371 finished 	ANN training loss 0.522378
>> Epoch 2372 finished 	ANN training loss 0.452930
>> Epoch 2373 finished 	ANN training loss 0.418334
>> Epoch 2374 finished 	ANN training loss 0.471083
>> Epoch 2375 finished 	ANN training loss 0.466466
>> Epoch 2376 finished 	ANN training loss 0.415739
>> Epoch 2377 finished 	ANN training loss 0.432210
>> Epoch 2378 finished 	ANN training loss 0.440229
>> Epoch 2379 finished 	ANN training loss 0.390933
>> Epoch 2380 finished 	ANN training loss 0.518456
>> Epoch 2381 finished 	ANN training loss 0.473249
>> Epoch 2382 finished 	ANN training loss 0.435096
>> Epoch 2383 finished 	ANN training loss 0.390384
>> Epoch 2384 finished 	ANN training loss 0.476060
>> Epoch 2385 finished 	ANN training loss 0.415301
>> Epoch 2386 finished 	ANN training loss 0.530366
>> Epoch 2387 finished 	ANN training loss 0.414252
>> Epoch 2388 finished 	ANN training loss 0.522253
>> Epoch 2389 finished 	ANN training loss 0.473976
>> Epoch 2390 finished 	ANN training loss 0.479186
>> Epoch 2391 finished 	ANN training loss 0.426262
>> Epoch 2392 finished 	ANN training loss 0.425751
>> Epoch 2393 finished 	ANN training loss 0.499721
>> Epoch 2394 finished 	ANN training loss 0.550595
>> Epoch 2395 finished 	ANN training loss 0.495700
>> Epoch 2396 finished 	ANN training loss 0.506596
>> Epoch 2397 finished 	ANN training loss 0.505020
>> Epoch 2398 finished 	ANN training loss 0.437123
>> Epoch 2399 finished 	ANN training loss 0.422944
>> Epoch 2400 finished 	ANN training loss 0.396785
>> Epoch 2401 finished 	ANN training loss 0.448159
>> Epoch 2402 finished 	ANN training loss 0.494347
>> Epoch 2403 finished 	ANN training loss 0.461262
>> Epoch 2404 finished 	ANN training loss 0.451070
>> Epoch 2405 finished 	ANN training loss 0.443808
>> Epoch 2406 finished 	ANN training loss 0.419327
>> Epoch 2407 finished 	ANN training loss 0.350790
>> Epoch 2408 finished 	ANN training loss 0.450595
>> Epoch 2409 finished 	ANN training loss 0.381976
>> Epoch 2410 finished 	ANN training loss 0.456371
>> Epoch 2411 finished 	ANN training loss 0.423215
>> Epoch 2412 finished 	ANN training loss 0.419579
>> Epoch 2413 finished 	ANN training loss 0.419557
>> Epoch 2414 finished 	ANN training loss 0.417260
>> Epoch 2415 finished 	ANN training loss 0.470738
>> Epoch 2416 finished 	ANN training loss 0.450203
>> Epoch 2417 finished 	ANN training loss 0.475914
>> Epoch 2418 finished 	ANN training loss 0.464146
>> Epoch 2419 finished 	ANN training loss 0.363827
>> Epoch 2420 finished 	ANN training loss 0.436010
>> Epoch 2421 finished 	ANN training loss 0.427274
>> Epoch 2422 finished 	ANN training loss 0.471459
>> Epoch 2423 finished 	ANN training loss 0.412857
>> Epoch 2424 finished 	ANN training loss 0.404658
>> Epoch 2425 finished 	ANN training loss 0.449612
>> Epoch 2426 finished 	ANN training loss 0.437344
>> Epoch 2427 finished 	ANN training loss 0.436933
>> Epoch 2428 finished 	ANN training loss 0.488480
>> Epoch 2429 finished 	ANN training loss 0.449598
>> Epoch 2430 finished 	ANN training loss 0.503936
>> Epoch 2431 finished 	ANN training loss 0.410310
>> Epoch 2432 finished 	ANN training loss 0.439239
>> Epoch 2433 finished 	ANN training loss 0.441842
>> Epoch 2434 finished 	ANN training loss 0.473455
>> Epoch 2435 finished 	ANN training loss 0.561033
>> Epoch 2436 finished 	ANN training loss 0.534071
>> Epoch 2437 finished 	ANN training loss 0.514044
>> Epoch 2438 finished 	ANN training loss 0.459694
>> Epoch 2439 finished 	ANN training loss 0.380520
>> Epoch 2440 finished 	ANN training loss 0.402966
>> Epoch 2441 finished 	ANN training loss 0.417446
>> Epoch 2442 finished 	ANN training loss 0.487405
>> Epoch 2443 finished 	ANN training loss 0.364561
>> Epoch 2444 finished 	ANN training loss 0.396440
>> Epoch 2445 finished 	ANN training loss 0.461419
>> Epoch 2446 finished 	ANN training loss 0.428035
>> Epoch 2447 finished 	ANN training loss 0.375371
>> Epoch 2448 finished 	ANN training loss 0.497804
>> Epoch 2449 finished 	ANN training loss 0.389703
>> Epoch 2450 finished 	ANN training loss 0.391220
>> Epoch 2451 finished 	ANN training loss 0.443038
>> Epoch 2452 finished 	ANN training loss 0.432339
>> Epoch 2453 finished 	ANN training loss 0.486403
>> Epoch 2454 finished 	ANN training loss 0.451066
>> Epoch 2455 finished 	ANN training loss 0.464550
>> Epoch 2456 finished 	ANN training loss 0.464057
>> Epoch 2457 finished 	ANN training loss 0.464264
>> Epoch 2458 finished 	ANN training loss 0.447334
>> Epoch 2459 finished 	ANN training loss 0.392167
>> Epoch 2460 finished 	ANN training loss 0.442562
>> Epoch 2461 finished 	ANN training loss 0.443889
>> Epoch 2462 finished 	ANN training loss 0.482899
>> Epoch 2463 finished 	ANN training loss 0.511563
>> Epoch 2464 finished 	ANN training loss 0.541117
>> Epoch 2465 finished 	ANN training loss 0.459239
>> Epoch 2466 finished 	ANN training loss 0.505269
>> Epoch 2467 finished 	ANN training loss 0.479499
>> Epoch 2468 finished 	ANN training loss 0.417128
>> Epoch 2469 finished 	ANN training loss 0.365892
>> Epoch 2470 finished 	ANN training loss 0.504408
>> Epoch 2471 finished 	ANN training loss 0.448499
>> Epoch 2472 finished 	ANN training loss 0.439500
>> Epoch 2473 finished 	ANN training loss 0.460998
>> Epoch 2474 finished 	ANN training loss 0.456180
>> Epoch 2475 finished 	ANN training loss 0.520277
>> Epoch 2476 finished 	ANN training loss 0.485562
>> Epoch 2477 finished 	ANN training loss 0.450761
>> Epoch 2478 finished 	ANN training loss 0.435234
>> Epoch 2479 finished 	ANN training loss 0.406113
>> Epoch 2480 finished 	ANN training loss 0.494498
>> Epoch 2481 finished 	ANN training loss 0.454654
>> Epoch 2482 finished 	ANN training loss 0.460724
>> Epoch 2483 finished 	ANN training loss 0.394112
>> Epoch 2484 finished 	ANN training loss 0.542265
>> Epoch 2485 finished 	ANN training loss 0.440478
>> Epoch 2486 finished 	ANN training loss 0.433965
>> Epoch 2487 finished 	ANN training loss 0.449620
>> Epoch 2488 finished 	ANN training loss 0.440736
>> Epoch 2489 finished 	ANN training loss 0.430058
>> Epoch 2490 finished 	ANN training loss 0.424430
>> Epoch 2491 finished 	ANN training loss 0.489527
>> Epoch 2492 finished 	ANN training loss 0.442425
>> Epoch 2493 finished 	ANN training loss 0.402919
>> Epoch 2494 finished 	ANN training loss 0.434083
>> Epoch 2495 finished 	ANN training loss 0.527287
>> Epoch 2496 finished 	ANN training loss 0.414987
>> Epoch 2497 finished 	ANN training loss 0.447454
>> Epoch 2498 finished 	ANN training loss 0.465044
>> Epoch 2499 finished 	ANN training loss 0.425362
>> Epoch 2500 finished 	ANN training loss 0.414716
>> Epoch 2501 finished 	ANN training loss 0.589789
>> Epoch 2502 finished 	ANN training loss 0.416255
>> Epoch 2503 finished 	ANN training loss 0.421655
>> Epoch 2504 finished 	ANN training loss 0.417724
>> Epoch 2505 finished 	ANN training loss 0.512061
>> Epoch 2506 finished 	ANN training loss 0.436578
>> Epoch 2507 finished 	ANN training loss 0.425149
>> Epoch 2508 finished 	ANN training loss 0.487131
>> Epoch 2509 finished 	ANN training loss 0.386062
>> Epoch 2510 finished 	ANN training loss 0.435536
>> Epoch 2511 finished 	ANN training loss 0.440711
>> Epoch 2512 finished 	ANN training loss 0.487408
>> Epoch 2513 finished 	ANN training loss 0.498315
>> Epoch 2514 finished 	ANN training loss 0.492271
>> Epoch 2515 finished 	ANN training loss 0.484778
>> Epoch 2516 finished 	ANN training loss 0.449284
>> Epoch 2517 finished 	ANN training loss 0.462412
>> Epoch 2518 finished 	ANN training loss 0.511357
>> Epoch 2519 finished 	ANN training loss 0.426916
>> Epoch 2520 finished 	ANN training loss 0.466844
>> Epoch 2521 finished 	ANN training loss 0.400332
>> Epoch 2522 finished 	ANN training loss 0.422536
>> Epoch 2523 finished 	ANN training loss 0.563909
>> Epoch 2524 finished 	ANN training loss 0.424876
>> Epoch 2525 finished 	ANN training loss 0.369184
>> Epoch 2526 finished 	ANN training loss 0.410604
>> Epoch 2527 finished 	ANN training loss 0.504051
>> Epoch 2528 finished 	ANN training loss 0.519315
>> Epoch 2529 finished 	ANN training loss 0.460894
>> Epoch 2530 finished 	ANN training loss 0.546084
>> Epoch 2531 finished 	ANN training loss 0.423246
>> Epoch 2532 finished 	ANN training loss 0.461845
>> Epoch 2533 finished 	ANN training loss 0.393145
>> Epoch 2534 finished 	ANN training loss 0.437605
>> Epoch 2535 finished 	ANN training loss 0.403252
>> Epoch 2536 finished 	ANN training loss 0.521560
>> Epoch 2537 finished 	ANN training loss 0.442336
>> Epoch 2538 finished 	ANN training loss 0.468017
>> Epoch 2539 finished 	ANN training loss 0.471272
>> Epoch 2540 finished 	ANN training loss 0.474721
>> Epoch 2541 finished 	ANN training loss 0.381311
>> Epoch 2542 finished 	ANN training loss 0.519766
>> Epoch 2543 finished 	ANN training loss 0.430955
>> Epoch 2544 finished 	ANN training loss 0.452732
>> Epoch 2545 finished 	ANN training loss 0.509077
>> Epoch 2546 finished 	ANN training loss 0.402312
>> Epoch 2547 finished 	ANN training loss 0.345007
>> Epoch 2548 finished 	ANN training loss 0.393193
>> Epoch 2549 finished 	ANN training loss 0.354353
>> Epoch 2550 finished 	ANN training loss 0.487781
>> Epoch 2551 finished 	ANN training loss 0.423186
>> Epoch 2552 finished 	ANN training loss 0.380829
>> Epoch 2553 finished 	ANN training loss 0.403167
>> Epoch 2554 finished 	ANN training loss 0.425663
>> Epoch 2555 finished 	ANN training loss 0.417325
>> Epoch 2556 finished 	ANN training loss 0.453973
>> Epoch 2557 finished 	ANN training loss 0.428644
>> Epoch 2558 finished 	ANN training loss 0.386593
>> Epoch 2559 finished 	ANN training loss 0.448645
>> Epoch 2560 finished 	ANN training loss 0.494004
>> Epoch 2561 finished 	ANN training loss 0.443681
>> Epoch 2562 finished 	ANN training loss 0.409188
>> Epoch 2563 finished 	ANN training loss 0.456659
>> Epoch 2564 finished 	ANN training loss 0.460345
>> Epoch 2565 finished 	ANN training loss 0.421385
>> Epoch 2566 finished 	ANN training loss 0.624337
>> Epoch 2567 finished 	ANN training loss 0.383176
>> Epoch 2568 finished 	ANN training loss 0.384754
>> Epoch 2569 finished 	ANN training loss 0.408198
>> Epoch 2570 finished 	ANN training loss 0.453516
>> Epoch 2571 finished 	ANN training loss 0.478748
>> Epoch 2572 finished 	ANN training loss 0.416109
>> Epoch 2573 finished 	ANN training loss 0.459985
>> Epoch 2574 finished 	ANN training loss 0.410038
>> Epoch 2575 finished 	ANN training loss 0.436567
>> Epoch 2576 finished 	ANN training loss 0.435408
>> Epoch 2577 finished 	ANN training loss 0.409492
>> Epoch 2578 finished 	ANN training loss 0.433770
>> Epoch 2579 finished 	ANN training loss 0.404655
>> Epoch 2580 finished 	ANN training loss 0.437245
>> Epoch 2581 finished 	ANN training loss 0.476224
>> Epoch 2582 finished 	ANN training loss 0.432639
>> Epoch 2583 finished 	ANN training loss 0.402435
>> Epoch 2584 finished 	ANN training loss 0.435483
>> Epoch 2585 finished 	ANN training loss 0.415048
>> Epoch 2586 finished 	ANN training loss 0.545163
>> Epoch 2587 finished 	ANN training loss 0.505390
>> Epoch 2588 finished 	ANN training loss 0.514721
>> Epoch 2589 finished 	ANN training loss 0.455851
>> Epoch 2590 finished 	ANN training loss 0.432130
>> Epoch 2591 finished 	ANN training loss 0.433313
>> Epoch 2592 finished 	ANN training loss 0.395830
>> Epoch 2593 finished 	ANN training loss 0.429596
>> Epoch 2594 finished 	ANN training loss 0.365566
>> Epoch 2595 finished 	ANN training loss 0.361734
>> Epoch 2596 finished 	ANN training loss 0.464045
>> Epoch 2597 finished 	ANN training loss 0.409132
>> Epoch 2598 finished 	ANN training loss 0.354094
>> Epoch 2599 finished 	ANN training loss 0.446167
>> Epoch 2600 finished 	ANN training loss 0.482415
>> Epoch 2601 finished 	ANN training loss 0.495082
>> Epoch 2602 finished 	ANN training loss 0.467343
>> Epoch 2603 finished 	ANN training loss 0.431169
>> Epoch 2604 finished 	ANN training loss 0.436382
>> Epoch 2605 finished 	ANN training loss 0.513036
>> Epoch 2606 finished 	ANN training loss 0.388174
>> Epoch 2607 finished 	ANN training loss 0.474211
>> Epoch 2608 finished 	ANN training loss 0.403428
>> Epoch 2609 finished 	ANN training loss 0.407825
>> Epoch 2610 finished 	ANN training loss 0.447969
>> Epoch 2611 finished 	ANN training loss 0.427265
>> Epoch 2612 finished 	ANN training loss 0.467863
>> Epoch 2613 finished 	ANN training loss 0.414894
>> Epoch 2614 finished 	ANN training loss 0.556925
>> Epoch 2615 finished 	ANN training loss 0.571909
>> Epoch 2616 finished 	ANN training loss 0.425634
>> Epoch 2617 finished 	ANN training loss 0.482066
>> Epoch 2618 finished 	ANN training loss 0.433437
>> Epoch 2619 finished 	ANN training loss 0.397674
>> Epoch 2620 finished 	ANN training loss 0.398285
>> Epoch 2621 finished 	ANN training loss 0.404366
>> Epoch 2622 finished 	ANN training loss 0.441765
>> Epoch 2623 finished 	ANN training loss 0.387798
>> Epoch 2624 finished 	ANN training loss 0.426600
>> Epoch 2625 finished 	ANN training loss 0.446520
>> Epoch 2626 finished 	ANN training loss 0.409355
>> Epoch 2627 finished 	ANN training loss 0.417938
>> Epoch 2628 finished 	ANN training loss 0.469337
>> Epoch 2629 finished 	ANN training loss 0.441415
>> Epoch 2630 finished 	ANN training loss 0.369525
>> Epoch 2631 finished 	ANN training loss 0.497794
>> Epoch 2632 finished 	ANN training loss 0.365215
>> Epoch 2633 finished 	ANN training loss 0.421686
>> Epoch 2634 finished 	ANN training loss 0.465657
>> Epoch 2635 finished 	ANN training loss 0.541913
>> Epoch 2636 finished 	ANN training loss 0.387127
>> Epoch 2637 finished 	ANN training loss 0.389105
>> Epoch 2638 finished 	ANN training loss 0.436478
>> Epoch 2639 finished 	ANN training loss 0.412833
>> Epoch 2640 finished 	ANN training loss 0.387355
>> Epoch 2641 finished 	ANN training loss 0.442192
>> Epoch 2642 finished 	ANN training loss 0.393923
>> Epoch 2643 finished 	ANN training loss 0.433289
>> Epoch 2644 finished 	ANN training loss 0.378340
>> Epoch 2645 finished 	ANN training loss 0.435496
>> Epoch 2646 finished 	ANN training loss 0.389135
>> Epoch 2647 finished 	ANN training loss 0.394047
>> Epoch 2648 finished 	ANN training loss 0.351991
>> Epoch 2649 finished 	ANN training loss 0.410606
>> Epoch 2650 finished 	ANN training loss 0.442433
>> Epoch 2651 finished 	ANN training loss 0.456894
>> Epoch 2652 finished 	ANN training loss 0.435771
>> Epoch 2653 finished 	ANN training loss 0.391328
>> Epoch 2654 finished 	ANN training loss 0.408374
>> Epoch 2655 finished 	ANN training loss 0.404237
>> Epoch 2656 finished 	ANN training loss 0.448526
>> Epoch 2657 finished 	ANN training loss 0.382484
>> Epoch 2658 finished 	ANN training loss 0.484847
>> Epoch 2659 finished 	ANN training loss 0.493247
>> Epoch 2660 finished 	ANN training loss 0.458129
>> Epoch 2661 finished 	ANN training loss 0.414658
>> Epoch 2662 finished 	ANN training loss 0.457046
>> Epoch 2663 finished 	ANN training loss 0.462440
>> Epoch 2664 finished 	ANN training loss 0.449612
>> Epoch 2665 finished 	ANN training loss 0.463729
>> Epoch 2666 finished 	ANN training loss 0.398268
>> Epoch 2667 finished 	ANN training loss 0.455562
>> Epoch 2668 finished 	ANN training loss 0.419286
>> Epoch 2669 finished 	ANN training loss 0.389706
>> Epoch 2670 finished 	ANN training loss 0.411430
>> Epoch 2671 finished 	ANN training loss 0.417329
>> Epoch 2672 finished 	ANN training loss 0.465722
>> Epoch 2673 finished 	ANN training loss 0.395515
>> Epoch 2674 finished 	ANN training loss 0.408011
>> Epoch 2675 finished 	ANN training loss 0.481199
>> Epoch 2676 finished 	ANN training loss 0.477037
>> Epoch 2677 finished 	ANN training loss 0.420822
>> Epoch 2678 finished 	ANN training loss 0.451593
>> Epoch 2679 finished 	ANN training loss 0.378860
>> Epoch 2680 finished 	ANN training loss 0.457277
>> Epoch 2681 finished 	ANN training loss 0.373344
>> Epoch 2682 finished 	ANN training loss 0.457930
>> Epoch 2683 finished 	ANN training loss 0.426676
>> Epoch 2684 finished 	ANN training loss 0.445334
>> Epoch 2685 finished 	ANN training loss 0.478433
